/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_08_517.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_08_517.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_08_517.jpg, 0, 0.2693112, 0, 28.01276
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_08_620.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_08_620.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_08_620.jpg, 0, 0, 0, 27.89537
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_08_720.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_08_720.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_08_720.jpg, 0, 0, 0, 27.61442
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_08_823.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_08_823.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_08_823.jpg, 0, 0, 0, 27.33713
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_08_925.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_08_925.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_08_925.jpg, 0, 0, 0, 27.06263
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_028.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_028.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_028.jpg, 0, 0, 0, 26.7909
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_131.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_131.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_131.jpg, 0, 0.2245653, 0, 26.61467
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_233.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_233.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_233.jpg, 0, 0.585984, 0, 26.87892
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_336.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_336.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_336.jpg, 0, 0.8853782, 0, 27.48997
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_440.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_440.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_440.jpg, 0, 1, 0, 28.39236
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_541.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_541.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_541.jpg, 0, 1, 0, 29.31493
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_645.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_645.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_645.jpg, -0.2045342, 0.9888967, 0, 30.17337
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_745.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_745.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_745.jpg, -0.424461, 0.6862899, 0, 30.08992
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_847.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_847.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_847.jpg, -0.1286548, 0.3904837, 0, 30.05061
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_09_948.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_09_948.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_09_948.jpg, 0, 0.08722568, 0, 29.95281
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_052.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_052.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_052.jpg, 0, 0, 0, 29.60698
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_154.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_154.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_154.jpg, 0, 0, 0, 29.30953
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_256.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_256.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_256.jpg, 0, 0, 0, 29.01522
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_359.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_359.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_359.jpg, 0, 0.1061068, 0, 28.73979
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_462.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_462.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_462.jpg, 0, 0.405246, 0, 28.74766
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_564.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_564.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_564.jpg, 0, 0.7042558, 0, 29.12122
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_665.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_665.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_665.jpg, 0, 1, 0, 29.84968
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_767.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_767.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_767.jpg, 0, 1, 0, 30.19055
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_867.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_867.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_867.jpg, 0, 0.7920698, 0, 30.14927
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_10_968.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_10_968.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_10_968.jpg, 0, 0.4926759, 0, 30.0729
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_070.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_070.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_070.jpg, 0, 0.1935431, 0, 29.99751
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_171.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_171.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_171.jpg, 0, 0, 0, 29.77693
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_273.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_273.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_273.jpg, 0.09378613, 0, 0, 29.41587
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_375.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_375.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_375.jpg, 0.3910682, 0, 0, 29.02648
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_476.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_476.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_476.jpg, 0.4344782, 0, 0, 28.54284
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_579.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_579.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_579.jpg, 0.1342109, 0, 0, 28.25611
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_681.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_681.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_681.jpg, 0, 0, 0, 27.95892
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_783.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_783.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_783.jpg, 0, 0, 0, 27.67455
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_884.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_884.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_884.jpg, 0, 0.08059788, 0, 27.40324
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_11_985.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_11_985.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_11_985.jpg, 0, 0.3788102, 0, 27.3971
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_087.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_087.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_087.jpg, 0, 0.6853981, 0, 27.7559
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_189.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_189.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_189.jpg, 0, 0.4286696, 0, 28.18664
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_289.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_289.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_289.jpg, 0, 0.1301247, 0, 28.24978
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_393.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_393.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_393.jpg, 0.03360593, 0, 0, 27.94214
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_495.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_495.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_495.jpg, 0.3327001, 0, 0, 27.59923
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_598.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_598.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_598.jpg, 0.1548872, 0, 0, 27.26055
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_698.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_698.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_698.jpg, 0, 0, 0, 26.98153
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_799.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_799.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_799.jpg, 0, 0, 0, 26.70807
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_899.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_899.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_899.jpg, 0.09061503, 0, 0, 26.43835
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_12_999.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_12_999.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_12_999.jpg, 0.3216755, 0, 0, 26.10203
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_101.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_101.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_101.jpg, 0.02076638, 0, 0, 25.83145
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_202.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_202.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_202.jpg, 0, 0, 0, 25.56674
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_304.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_304.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_304.jpg, 0.2402369, 0, 0, 25.28978
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_405.jpg, 0.1590446, 0, 0, 24.98331
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_506.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_506.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_506.jpg, 0, 0, 0, 24.72842
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_606.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_606.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_606.jpg, 0.04798508, 0, 0, 24.47823
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_709.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_709.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_709.jpg, 0.3440487, 0, 0, 24.17856
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_812.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_812.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_812.jpg, 0.7025818, 0, 0, 23.60925
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_13_912.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_13_912.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_13_912.jpg, 1, 0, 0, 22.96961
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_013.jpg, 0.940573, 0, 0, 22.41459
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_113.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_113.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_113.jpg, 0.6388541, 0, 0, 22.1896
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_216.jpg, 0.3402821, 0, 0, 22.03148
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_317.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_317.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_317.jpg, 0.03880286, 0, 0, 21.81673
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_418.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_418.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_418.jpg, 0, 0, 0, 21.54273
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_520.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_520.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_520.jpg, 0, 0, 0, 21.38849
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_623.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_623.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_623.jpg, 0, 0, 0, 21.01061
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_724.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_724.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_724.jpg, 0, 0, 0, 20.957
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_824.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_824.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_824.jpg, 0, 0, 0, 20.57871
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_14_927.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_14_927.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_14_927.jpg, 0, 0, 0, 20.56282
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_031.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_031.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_031.jpg, 0, 0, 0, 20.07769
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_133.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_133.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_133.jpg, 0, 0, 0, 19.82375
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_235.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_235.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_235.jpg, 0, 0, 0, 19.96464
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_336.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_336.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_336.jpg, 0, 0, 0, 19.41566
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_437.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_437.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_437.jpg, 0, 0, 0, 19.61242
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_539.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_539.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_539.jpg, 0.225612, 0, 0, 19.00269
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_643.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_643.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_643.jpg, 0.3438299, 0, 0, 19.13423
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_746.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_746.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_746.jpg, 0.03661788, 0, 0, 18.5008
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_846.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_846.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_846.jpg, 0, 0, 0, 18.77054
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_15_950.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_15_950.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_15_950.jpg, 0, 0, 0, 18.09675
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_051.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_051.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_051.jpg, 0.03732598, 0, 0, 18.41839
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_154.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_154.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_154.jpg, 0.4000919, 0, 0, 18.1091
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_254.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_254.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_254.jpg, 0.7024831, 0, 0, 17.31767
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_355.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_355.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_355.jpg, 0.9512397, 0, 0, 17.29516
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_457.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_457.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_457.jpg, 0.6581308, 0, 0, 16.57721
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_562.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_562.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_562.jpg, 0.3593248, 0, 0, 16.96805
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_664.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_664.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_664.jpg, 0.05963695, 0, 0, 16.30108
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_769.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_769.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_769.jpg, 0, 0, 0, 16.62114
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_873.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_873.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_873.jpg, 0, 0.1682432, 0, 16.45078
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_16_976.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_16_976.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_16_976.jpg, 0, 0.4787192, 0, 16.20285
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_079.jpg, 0, 0.773028, 0, 17.20292
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_182.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_182.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_182.jpg, 0, 1, 0, 17.91113
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_286.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_286.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_286.jpg, 0, 1, 0, 19.11786
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_386.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_386.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_386.jpg, 0, 0.8227239, 0, 19.93864
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_488.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_488.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_488.jpg, 0.2781898, 0.5158269, 0, 20.64912
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_593.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_593.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_593.jpg, 0.5996701, 0.1611187, 0, 20.71273
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_697.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_697.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_697.jpg, 0.3006903, 0, 0, 20.25251
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_798.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_798.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_798.jpg, 0, 0, 0, 20.35331
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_52_17_901.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_52_17_901.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_52_17_901.jpg, 0, 0, 0, 19.79937
